-604.000000,2592.000000,30424.000000,409.000000,399.000000,-60.000000,-350.000000,-1573.000000,3216.000000, 901379799, 901379800,0.056540,0.015391,1.407470,0.762244,0.016573,0.024154,0.646626
330.000000,1669.000000,27668.000000,-87.000000,-8.000000,-101.000000,-215.000000,-1437.000000,3298.000000, 901379901, 901379902,0.042457,0.006294,1.392507,0.767117,0.014268,0.016028,0.641149
1917.000000,2785.000000,27997.000000,-73.000000,-180.000000,35.000000,-485.000000,-1546.000000,3326.000000, 901380002, 901380003,0.044235,0.009771,1.393062,0.766945,0.013831,0.017935,0.641313
2009.000000,1906.000000,30341.000000,-16.000000,49.000000,19.000000,-377.000000,-1654.000000,3326.000000, 901380104, 901380104,0.047599,0.013556,1.396372,0.765879,0.013872,0.020488,0.642509
1201.000000,264.000000,-32425.000000,-13.000000,89.000000,228.000000,-377.000000,-1654.000000,3188.000000, 901380205, 901380206,0.037820,0.012756,1.406313,0.762731,0.010300,0.017091,0.646408
-1794.000000,264.000000,29495.000000,57.000000,252.000000,151.000000,-296.000000,-1546.000000,3133.000000, 901380307, 901380307,0.029151,0.014715,1.426898,0.756078,0.006205,0.015101,0.654277
-704.000000,1452.000000,29752.000000,-68.000000,-112.000000,99.000000,-269.000000,-1573.000000,3161.000000, 901380408, 901380409,0.034923,0.002274,1.433604,0.753808,0.012417,0.012328,0.656861
1360.000000,1469.000000,28230.000000,15.000000,-228.000000,21.000000,-404.000000,-1681.000000,3216.000000, 901380510, 901380510,0.041543,0.014308,1.445371,0.749949,0.010847,0.019102,0.661130
461.000000,256.000000,30594.000000,88.000000,47.000000,-28.000000,-377.000000,-1600.000000,3188.000000, 901380611, 901380612,0.034009,-0.002818,1.436721,0.752760,0.013729,0.010130,0.658073
2080.000000,1561.000000,32143.000000,31.000000,134.000000,-138.000000,-485.000000,-1600.000000,3271.000000, 901380713, 901380714,0.041787,0.009322,1.429709,0.755080,0.012723,0.017214,0.655284
-2100.000000,2199.000000,-30974.000000,-382.000000,-359.000000,-64.000000,-458.000000,-1627.000000,3298.000000, 901380814, 901380815,0.051916,0.005263,1.406767,0.762443,0.018093,0.018794,0.646530
39.000000,1685.000000,28333.000000,-166.000000,-22.000000,-146.000000,-512.000000,-1627.000000,3161.000000, 901380916, 901380917,0.057718,0.021648,1.400619,0.764481,0.015090,0.026868,0.643910
1058.000000,1629.000000,27921.000000,-187.000000,-46.000000,-148.000000,-377.000000,-1600.000000,3133.000000, 901381018, 901381018,0.041542,0.006880,1.376936,0.772095,0.013853,0.015851,0.635159
1814.000000,1870.000000,28293.000000,-55.000000,-69.000000,59.000000,-431.000000,-1600.000000,3051.000000, 901381119, 901381120,0.039887,0.003133,1.377534,0.771896,0.014401,0.013884,0.635435
572.000000,2038.000000,31669.000000,-64.000000,75.000000,11.000000,-431.000000,-1600.000000,3188.000000, 901381221, 901381221,0.039044,0.005318,1.383014,0.770169,0.013341,0.014496,0.637535
-664.000000,915.000000,-30808.000000,156.000000,-71.000000,162.000000,-458.000000,-1627.000000,3298.000000, 901381322, 901381323,0.034405,0.008367,1.393088,0.766990,0.010511,0.014244,0.641415
-1563.000000,1460.000000,31439.000000,269.000000,-20.000000,74.000000,-458.000000,-1437.000000,3298.000000, 901381424, 901381424,0.042868,0.015131,1.408007,0.762165,0.011440,0.019638,0.646984
1301.000000,-485.000000,26933.000000,111.000000,194.000000,171.000000,-377.000000,-1654.000000,3381.000000, 901381525, 901381526,0.035995,0.001267,1.416592,0.759356,0.013256,0.012188,0.650426
-179.000000,1147.000000,30230.000000,-217.000000,-240.000000,-71.000000,-485.000000,-1546.000000,3133.000000, 901381627, 901381627,0.040647,-0.000029,1.424248,0.756819,0.015393,0.013268,0.653308
1388.000000,658.000000,30989.000000,17.000000,66.000000,62.000000,-565.000000,-1600.000000,3326.000000, 901381728, 901381729,0.034836,0.000121,1.424566,0.756758,0.013143,0.011429,0.653463
-867.000000,1288.000000,31285.000000,-27.000000,273.000000,-256.000000,-592.000000,-1573.000000,3161.000000, 901381830, 901381830,0.037261,0.019224,1.414725,0.760028,0.007914,0.019410,0.649552
-891.000000,2315.000000,29953.000000,277.000000,217.000000,-1.000000,-404.000000,-1681.000000,3353.000000, 901381931, 901381932,0.031530,0.007391,1.398129,0.765382,0.009689,0.012973,0.643373
290.000000,1184.000000,28823.000000,-40.000000,-140.000000,-253.000000,-485.000000,-1600.000000,3271.000000, 901382033, 901382034,0.041190,0.008476,1.386372,0.769100,0.013133,0.016418,0.638783
2387.000000,1701.000000,27578.000000,-32.000000,-46.000000,30.000000,-242.000000,-1546.000000,3188.000000, 901382134, 901382135,0.034359,0.006282,1.374369,0.772951,0.011288,0.013325,0.634225
2673.000000,1681.000000,28933.000000,-81.000000,29.000000,56.000000,-377.000000,-1464.000000,3326.000000, 901382236, 901382236,0.035962,0.015228,1.384927,0.769616,0.008978,0.017338,0.638208
-457.000000,100.000000,-31990.000000,-288.000000,-186.000000,124.000000,-404.000000,-1519.000000,3216.000000, 901382337, 901382338,0.029461,0.011560,1.387976,0.768660,0.007626,0.013864,0.639462
179.000000,-1256.000000,30040.000000,-155.000000,345.000000,440.000000,-485.000000,-1654.000000,2996.000000, 901382439, 901382439,0.017533,0.000771,1.417765,0.759063,0.006403,0.005999,0.650958
-1058.000000,1677.000000,31036.000000,-103.000000,-286.000000,116.000000,-485.000000,-1600.000000,3188.000000, 901382540, 901382541,0.027806,0.008940,1.451220,0.748056,0.007434,0.012569,0.663475
839.000000,-349.000000,26538.000000,67.000000,-47.000000,66.000000,-458.000000,-1681.000000,3298.000000, 901382642, 901382642,0.021204,0.009553,1.457108,0.746121,0.004730,0.010622,0.665709
1348.000000,-240.000000,29526.000000,124.000000,111.000000,-90.000000,-215.000000,-1627.000000,3353.000000, 901382743, 901382744,0.017825,-0.000649,1.454002,0.747139,0.006874,0.005681,0.664608
258.000000,461.000000,-32527.000000,137.000000,206.000000,-211.000000,-269.000000,-1573.000000,3298.000000, 901382845, 901382845,0.022555,0.008251,1.438308,0.752340,0.005767,0.010532,0.658666
-3437.000000,2492.000000,-29713.000000,-297.000000,-340.000000,-230.000000,-350.000000,-1519.000000,3216.000000, 901382946, 901382947,0.038072,0.007403,1.406495,0.762648,0.012125,0.015133,0.646523
-159.000000,1111.000000,27250.000000,-112.000000,-53.000000,-148.000000,-377.000000,-1464.000000,2996.000000, 901383048, 901383048,0.045136,0.013120,1.392496,0.767137,0.013107,0.019504,0.641053
903.000000,473.000000,26376.000000,-9.000000,-36.000000,49.000000,-512.000000,-1383.000000,3216.000000, 901383149, 901383150,0.039905,0.005776,1.383258,0.770088,0.013525,0.014949,0.637619
1555.000000,1645.000000,29495.000000,-162.000000,-100.000000,140.000000,-485.000000,-1356.000000,3271.000000, 901383251, 901383251,0.040177,-0.000855,1.392246,0.767174,0.015688,0.012553,0.641125
2013.000000,3018.000000,31783.000000,-174.000000,-6.000000,72.000000,-512.000000,-1573.000000,3436.000000, 901383352, 901383353,0.042190,0.013586,1.409304,0.761743,0.011670,0.018837,0.647500
-974.000000,1617.000000,-31010.000000,-46.000000,-71.000000,153.000000,-296.000000,-1654.000000,3271.000000, 901383454, 901383454,0.029572,0.013017,1.422415,0.757538,0.006953,0.014581,0.652591
-2411.000000,2231.000000,31001.000000,409.000000,13.000000,68.000000,-592.000000,-1681.000000,3161.000000, 901383555, 901383556,0.034327,0.019462,1.437508,0.752590,0.006510,0.018623,0.658193
1304.000000,-1332.000000,25423.000000,26.000000,245.000000,56.000000,-404.000000,-1627.000000,3216.000000, 901383656, 901383657,0.028675,0.002098,1.433689,0.753815,0.010119,0.010210,0.656930
1511.000000,634.000000,30040.000000,-110.000000,-223.000000,-142.000000,-377.000000,-1654.000000,3326.000000, 901383758, 901383759,0.033057,0.005006,1.437140,0.752670,0.010793,0.012764,0.658186
942.000000,686.000000,32451.000000,137.000000,155.000000,-42.000000,-377.000000,-1736.000000,3381.000000, 901383860, 901383860,0.027415,0.009153,1.428122,0.755671,0.007362,0.012435,0.654792
186.000000,301.000000,30744.000000,147.000000,253.000000,-220.000000,-269.000000,-1817.000000,3298.000000, 901383961, 901383962,0.024831,0.029036,1.414439,0.760150,0.000005,0.019101,0.649467
-2112.000000,1846.000000,30637.000000,412.000000,259.000000,10.000000,-458.000000,-1627.000000,3436.000000, 901384063, 901384063,0.023284,0.018507,1.406926,0.762592,0.002893,0.014586,0.646709
-31.000000,533.000000,27732.000000,-90.000000,-185.000000,-316.000000,-431.000000,-1736.000000,3326.000000, 901384164, 901384165,0.031496,0.018081,1.392611,0.767182,0.006283,0.017035,0.641173
1746.000000,2921.000000,30819.000000,88.000000,3.000000,-71.000000,-512.000000,-1817.000000,3353.000000, 901384268, 901384268,0.033701,0.009804,1.385786,0.769336,0.009833,0.014534,0.638604
1495.000000,-1015.000000,31949.000000,-152.000000,163.000000,243.000000,-458.000000,-1763.000000,3298.000000, 901384369, 901384370,0.015528,0.009269,1.384346,0.769853,0.003019,0.008523,0.638158
-2251.000000,1569.000000,30099.000000,-122.000000,67.000000,137.000000,-458.000000,-1573.000000,3161.000000, 901384471, 901384471,0.020025,0.025010,1.409741,0.761679,-0.000476,0.016011,0.647757
-1635.000000,44.000000,31198.000000,-82.000000,-281.000000,13.000000,-458.000000,-1763.000000,3353.000000, 901384572, 901384573,0.025284,0.004971,1.409723,0.761659,0.008019,0.010084,0.647851
1229.000000,309.000000,27617.000000,102.000000,-143.000000,51.000000,-404.000000,-1627.000000,3216.000000, 901384674, 901384674,0.031888,0.003660,1.419700,0.758381,0.010900,0.011779,0.651614
2100.000000,-794.000000,28558.000000,124.000000,97.000000,-20.000000,-215.000000,-1519.000000,3216.000000, 901384775, 901384776,0.023756,-0.005023,1.418492,0.758778,0.010649,0.005830,0.651236
1726.000000,52.000000,-32357.000000,73.000000,37.000000,-46.000000,-350.000000,-1627.000000,3353.000000, 901384877, 901384877,0.023371,-0.000958,1.419849,0.758356,0.009175,0.007253,0.651736
-2068.000000,1545.000000,-29930.000000,-71.000000,-218.000000,-70.000000,-134.000000,-1654.000000,3271.000000, 901384978, 901384979,0.038230,0.005365,1.410608,0.761306,0.012815,0.014433,0.648106
-449.000000,2681.000000,29257.000000,-27.000000,89.000000,-137.000000,-269.000000,-1681.000000,3298.000000, 901385080, 901385081,0.046985,0.013255,1.410355,0.761371,0.013593,0.020271,0.647857
-131.000000,505.000000,27064.000000,-5.000000,-61.000000,-103.000000,-161.000000,-1681.000000,3436.000000, 901385181, 901385182,0.033451,-0.001801,1.392058,0.767277,0.013412,0.010033,0.641097
1507.000000,1159.000000,28257.000000,-56.000000,-78.000000,81.000000,-350.000000,-1681.000000,3298.000000, 901385283, 901385284,0.033494,-0.007100,1.392830,0.766996,0.015123,0.008019,0.641423
-513.000000,2789.000000,-31871.000000,-34.000000,-25.000000,13.000000,-377.000000,-1654.000000,3381.000000, 901385385, 901385385,0.040888,-0.003805,1.399643,0.764771,0.016863,0.011712,0.643975
-927.000000,1814.000000,-30772.000000,300.000000,67.000000,182.000000,-350.000000,-1763.000000,3216.000000, 901385486, 901385487,0.028308,0.005149,1.411614,0.761033,0.009102,0.011140,0.648553
-1698.000000,-52.000000,29914.000000,146.000000,-62.000000,-40.000000,-350.000000,-1681.000000,3216.000000, 901385588, 901385588,0.029390,0.008693,1.416092,0.759587,0.008336,0.012858,0.650226
592.000000,-577.000000,27392.000000,42.000000,152.000000,182.000000,-431.000000,-1790.000000,3381.000000, 901385689, 901385690,0.025921,-0.014569,1.420236,0.758140,0.014576,0.002925,0.651923
755.000000,1400.000000,29937.000000,-149.000000,-240.000000,-18.000000,-431.000000,-1790.000000,3381.000000, 901385791, 901385791,0.035073,-0.007218,1.430905,0.754634,0.015603,0.008779,0.655902
1392.000000,565.000000,30732.000000,45.000000,58.000000,-15.000000,-269.000000,-1627.000000,3353.000000, 901385892, 901385893,0.028824,-0.004135,1.426457,0.756154,0.012251,0.007866,0.654232
851.000000,1641.000000,31823.000000,52.000000,222.000000,-199.000000,-350.000000,-1681.000000,3298.000000, 901385994, 901385994,0.030523,0.010312,1.417787,0.759035,0.008228,0.013848,0.650850
-4360.000000,3110.000000,32273.000000,-124.000000,15.000000,-24.000000,-188.000000,-1654.000000,3271.000000, 901386095, 901386096,0.027424,-0.008485,1.395775,0.766085,0.013232,0.005561,0.642579
111.000000,774.000000,28139.000000,-122.000000,-157.000000,-222.000000,-377.000000,-1790.000000,3381.000000, 901386197, 901386197,0.035695,-0.006833,1.382289,0.770351,0.015929,0.008744,0.637361
2542.000000,1585.000000,26680.000000,-108.000000,47.000000,-1.000000,-404.000000,-1573.000000,3353.000000, 901386298, 901386299,0.025679,-0.013131,1.372004,0.773651,0.014093,0.003053,0.633448
1846.000000,2424.000000,28376.000000,85.000000,191.000000,48.000000,-404.000000,-1627.000000,3436.000000, 901386400, 901386400,0.031171,0.002852,1.378407,0.771672,0.011121,0.011011,0.635828
-15.000000,-44.000000,-31768.000000,-190.000000,-42.000000,42.000000,-296.000000,-1790.000000,3463.000000, 901386501, 901386502,0.026108,0.009207,1.379155,0.771479,0.007143,0.011856,0.636104
-2530.000000,602.000000,31933.000000,30.000000,176.000000,73.000000,-512.000000,-1681.000000,3491.000000, 901386603, 901386604,0.028078,0.014199,1.392983,0.767067,0.006215,0.014451,0.641374
-779.000000,577.000000,30151.000000,42.000000,-145.000000,27.000000,-404.000000,-1681.000000,3353.000000, 901386704, 901386705,0.031822,0.000499,1.397107,0.765679,0.012023,0.010423,0.643026
